layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,28.858123093981973,41.36511935006515,0.2553402429016367,62.502713921565714,0.38581922173806,16.06359637588835,0.09915800232029845,2.055541728452222,10,162,0.9527719102806473,162,58,79,127,157,0.35802469135802467,0.4876543209876543,0.7839506172839507,0.9691358024691358,987.6543209876543,162.0,10000.0,7.915260084290486,16.868715571551473,0.10412787389846588,26.14214738629862,0.16137128016233718,7.862179627901408,0.04853197301173708,2.8893420114805655,10.0,162.0,0.989324797762512,162.0,23.0,32.0,70.0,130.0,0.1419753086419753,0.19753086419753085,0.43209876543209874,0.8024691358024691,61.72839506172839,90,64.83
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,29.87107312653799,38.49030756301593,0.20473567852668048,66.4573076877126,0.353496317487833,10.416426786962289,0.055406525462565366,1.9417279346712408,10,188,0.9608709501911419,188,65,92,149,182,0.34574468085106386,0.48936170212765956,0.7925531914893617,0.9680851063829787,851.063829787234,188.0,10000.0,8.04881232217105,19.700431754474362,0.10478953060890618,29.61402862079536,0.15752142883401787,9.086391086553924,0.04833186748166981,2.892095748160496,10.0,188.0,0.9871888858758268,188.0,25.0,36.0,78.0,148.0,0.13297872340425532,0.19148936170212766,0.4148936170212766,0.7872340425531915,53.191489361702125,90,64.83
features.34,conv,10,160,1,False,160,0,2.0,2.0,40000,24.641117578332647,48.42827768808624,0.302676735550539,70.05873519591206,0.4378670949744504,20.69300571686565,0.1293312857304103,1.9881350306084253,10,160,0.9310831066556502,160,64,85,127,155,0.4,0.53125,0.79375,0.96875,250.0,160.0,10000.0,10.409476182155096,22.84628246679573,0.14278926541747333,33.71364868894122,0.2107103043058826,10.972696940603583,0.0685793558787724,2.6909652708317724,10.0,160.0,0.9902177331523236,160.0,29.0,41.0,85.0,141.0,0.18125,0.25625,0.53125,0.88125,62.5,90,64.83
features.37,conv,11,194,1,False,194,0,2.0,2.0,40000,10.177046554949596,56.57750712925744,0.29163663468689405,90.65889151849196,0.46731387380665956,13.901661513790044,0.07165804904015487,1.6859467203803244,10,194,0.9279540144095536,194,87,115,165,190,0.4484536082474227,0.5927835051546392,0.8505154639175257,0.979381443298969,206.18556701030928,194.0,10000.0,4.044848072732005,19.691626177473175,0.10150322771893389,38.29122344360235,0.19737744043093994,6.019659255947846,0.031029171422411576,2.4092028041126055,10.0,194.0,0.9798862057503279,194.0,38.0,57.0,116.0,175.0,0.1958762886597938,0.29381443298969073,0.5979381443298969,0.9020618556701031,51.54639175257732,90,64.83
features.40,conv,12,249,1,False,249,0,2.0,2.0,40000,3.244969443807137,104.07702791131605,0.4179800317723536,145.86223492845755,0.5857921081464159,34.267166120104385,0.1376191410445959,1.348275720349448,10,249,0.8991715902313234,249,135,171,224,246,0.5421686746987951,0.6867469879518072,0.8995983935742972,0.9879518072289156,160.6425702811245,249.0,10000.0,0.8391881648605501,47.91354681795051,0.1924238828030141,74.0033222040772,0.2972020972051293,18.69045718323742,0.07506207704111413,2.141095440888823,10.0,249.0,0.963715780158343,249.0,66.0,98.0,176.0,235.0,0.26506024096385544,0.39357429718875503,0.7068273092369478,0.9437751004016064,40.16064257028113,90,64.83
classifier,linear,13,100,1,False,100,0,,,10000,836.787518914081,17.44797176552159,0.1744797176552159,31.229828056736118,0.3122982805673612,6.785912727738316,0.06785912727738316,2.814914217261848,10,100,0.6446945889238034,100,34,46,68,90,0.34,0.46,0.68,0.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,90,64.83
features.0,conv,0,8,1,False,8,0,32.0,32.0,160000,9.743617767352507,3.4018348257057984,0.4252293532132248,4.676923409370568,0.584615426171321,2.0805840014448824,0.2600730001806103,,10,8,,8,5,6,7,8,0.625,0.75,0.875,1.0,20000.0,8.0,10000.0,2.3994940878691082,2.4439222176860382,0.3054902772107548,2.703604461515864,0.337950557689483,1.853179275371677,0.23164740942145962,,10.0,8.0,,8.0,3.0,3.0,3.0,5.0,0.375,0.375,0.375,0.625,1250.0,100,67.07
features.3,conv,1,20,1,False,20,0,32.0,32.0,160000,16.41873767857685,8.534949210897217,0.42674746054486085,11.100049890658406,0.5550024945329203,4.525942866044257,0.22629714330221287,4.799919587525877,10,20,0.9234166513599598,20,10,13,16,20,0.5,0.65,0.8,1.0,8000.0,20.0,10000.0,1.4947243918753745,2.804348809840933,0.14021744049204665,3.1659435221235808,0.15829717610617905,2.08217394142647,0.1041086970713235,8.881482150828742,10.0,20.0,0.9348327097737517,20.0,3.0,3.0,4.0,10.0,0.15,0.15,0.2,0.5,500.0,100,67.07
features.7,conv,2,36,1,False,36,0,16.0,16.0,160000,34.2295643317834,11.644933538532218,0.3234703760703394,16.740493844312677,0.4650137178975744,5.650167259364742,0.1569490905379095,3.1146398405660776,10,36,0.9667289197958455,36,16,20,29,35,0.4444444444444444,0.5555555555555556,0.8055555555555556,0.9722222222222222,4444.444444444444,36.0,10000.0,5.162998576753414,5.491594827993785,0.15254430077760514,6.81042650608691,0.1891785140579697,3.4364210794933907,0.09545614109703864,5.048109909460935,10.0,36.0,0.9842018246080266,36.0,6.0,7.0,10.0,18.0,0.16666666666666666,0.19444444444444445,0.2777777777777778,0.5,277.77777777777777,100,67.07
features.10,conv,3,44,1,False,44,0,16.0,16.0,160000,18.100203850886796,16.497865460803066,0.3749514877455242,22.10783937995947,0.5024508949990788,7.982340312079639,0.18141682527453726,2.9204936838711757,10,44,0.9583799976740405,44,19,25,35,43,0.4318181818181818,0.5681818181818182,0.7954545454545454,0.9772727272727273,3636.3636363636365,44.0,10000.0,2.3158203634581613,5.8255152772769785,0.1323980744835677,7.823204469812773,0.17780010158665394,3.2599558694309088,0.07408990612342975,4.739729785777932,10.0,44.0,0.9783260731607448,44.0,7.0,9.0,15.0,26.0,0.1590909090909091,0.20454545454545456,0.3409090909090909,0.5909090909090909,227.27272727272728,100,67.07
features.14,conv,4,79,1,False,79,0,8.0,8.0,160000,48.031510845324966,21.91470557087964,0.2774013363402486,33.03505215760218,0.41816521718483773,8.276595511992346,0.10476703179737147,2.3910936070202244,10,79,0.9461224323378413,79,31,41,62,76,0.3924050632911392,0.5189873417721519,0.7848101265822784,0.9620253164556962,2025.3164556962026,79.0,10000.0,7.027814725215952,9.727727862658353,0.12313579572985257,13.092488265710015,0.16572769956594957,5.307271591814614,0.06718065306094448,3.8116682592978286,10.0,79.0,0.9857330859426279,79.0,11.0,14.0,25.0,52.0,0.13924050632911392,0.17721518987341772,0.31645569620253167,0.6582278481012658,126.58227848101266,100,67.07
features.17,conv,5,89,1,False,89,0,8.0,8.0,160000,29.37734562866944,22.57502070795392,0.253651918066898,34.451256317388,0.3870927676111011,10.254300136973653,0.11521685547161407,2.1950068576812427,10,89,0.9665885675141506,89,33,46,71,86,0.3707865168539326,0.5168539325842697,0.797752808988764,0.9662921348314607,1797.752808988764,89.0,10000.0,4.0985415607618965,9.51612155878401,0.10692271414364056,14.372657170471381,0.16149053000529642,4.2869409033933,0.048167875319025846,3.4175186196659717,10.0,89.0,0.9830186982123066,89.0,13.0,16.0,34.0,65.0,0.14606741573033707,0.1797752808988764,0.38202247191011235,0.7303370786516854,112.35955056179775,100,67.07
features.20,conv,6,101,1,False,101,0,8.0,8.0,160000,27.82397132386237,28.301471271840175,0.28021258684990275,42.10507432855939,0.41688192404514246,12.151820483770887,0.12031505429476126,2.1066501306073966,10,101,0.9628521888960987,101,40,54,82,98,0.39603960396039606,0.5346534653465347,0.8118811881188119,0.9702970297029703,1584.1584158415842,101.0,10000.0,3.9393018417422505,11.554866744801048,0.11440462123565394,17.362737601172405,0.1719082930809149,5.22758589048196,0.05175827614338574,3.3565462959868295,10.0,101.0,0.9782142902910604,101.0,15.0,22.0,42.0,76.0,0.1485148514851485,0.21782178217821782,0.4158415841584158,0.7524752475247525,99.00990099009901,100,67.07
features.24,conv,7,159,1,False,159,0,4.0,4.0,160000,48.47297469011648,38.3995987985393,0.2415069106826371,62.26442425055711,0.39160015251922714,11.180079247170406,0.0703149638186818,2.065459583191357,10,159,0.929298042801306,159,60,80,123,153,0.37735849056603776,0.5031446540880503,0.7735849056603774,0.9622641509433962,1006.2893081761006,159.0,10000.0,11.600123013114402,16.65094919055105,0.10472295088396887,25.384270017007914,0.15964949696231392,7.873173852435479,0.04951681668198415,2.957887494502314,10.0,159.0,0.9835575990292732,159.0,22.0,31.0,68.0,124.0,0.13836477987421383,0.1949685534591195,0.4276729559748428,0.779874213836478,62.893081761006286,100,67.07
features.27,conv,8,162,1,False,162,0,4.0,4.0,160000,23.577940702227256,43.09071882721097,0.2659920915259936,64.22642431112094,0.396459409327907,17.391941482033015,0.1073576634693396,2.032833941809601,10,162,0.9517028261819171,162,59,81,128,157,0.36419753086419754,0.5,0.7901234567901234,0.9691358024691358,987.6543209876543,162.0,10000.0,6.609397750483494,17.611349489764855,0.10871203388743737,26.869061575864478,0.1658584047892869,8.193993996907414,0.05058020985745317,2.8866191105853067,10.0,162.0,0.9885950151896367,162.0,23.0,33.0,71.0,131.0,0.1419753086419753,0.2037037037037037,0.4382716049382716,0.808641975308642,61.72839506172839,100,67.07
features.30,conv,9,188,1,False,188,0,4.0,4.0,160000,24.185501861236343,37.73951122923311,0.2007420810065591,66.74444540135599,0.35502364575189355,9.889570948213727,0.05260410078837089,1.9157560220000105,10,188,0.9617847343606446,188,66,94,150,183,0.35106382978723405,0.5,0.7978723404255319,0.973404255319149,851.063829787234,188.0,10000.0,6.703544709312662,20.044088197286424,0.106617490411098,30.062191991640937,0.1599052765512816,9.044314798606415,0.04810805743939582,2.883065259622443,10.0,188.0,0.986414474314185,188.0,25.0,36.0,80.0,148.0,0.13297872340425532,0.19148936170212766,0.425531914893617,0.7872340425531915,53.191489361702125,100,67.07
features.34,conv,10,160,1,False,160,0,2.0,2.0,40000,19.143713705722547,49.62063213463755,0.31012895084148473,71.65194367786336,0.447824647986646,20.990918321042507,0.13119323950651568,1.9468672143070862,10,160,0.9309201590998029,160,66,87,129,156,0.4125,0.54375,0.80625,0.975,250.0,160.0,10000.0,8.108695679567543,23.759139984688,0.14849462490430002,34.81687828563696,0.217605489285231,11.299298822955759,0.0706206176434735,2.6742995698494183,10.0,160.0,0.9898941552625585,160.0,29.0,42.0,87.0,142.0,0.18125,0.2625,0.54375,0.8875,62.5,100,67.07
features.37,conv,11,194,1,False,194,0,2.0,2.0,40000,7.465950464128676,55.07829225475395,0.2839087229626492,92.43858614112435,0.47648755742847604,12.501350976949425,0.06443995348943002,1.6095933065106942,10,194,0.9291484968472532,194,90,119,168,191,0.4639175257731959,0.6134020618556701,0.865979381443299,0.9845360824742269,206.18556701030928,194.0,10000.0,2.990562277043466,18.187382059624344,0.09374939205991929,38.598611921258964,0.19896191711989156,5.404400843619716,0.027857736307318123,2.342861591469577,10.0,194.0,0.9779320475940863,194.0,40.0,61.0,121.0,177.0,0.20618556701030927,0.31443298969072164,0.6237113402061856,0.9123711340206185,51.54639175257732,100,67.07
features.40,conv,12,249,1,False,249,0,2.0,2.0,40000,2.1380625508220463,115.56333873217123,0.46410979410510533,155.9413680365342,0.6262705543635911,41.33003019522785,0.1659840570089472,1.2644996545200415,10,249,0.8935960829332027,249,143,178,227,247,0.5742971887550201,0.714859437751004,0.9116465863453815,0.9919678714859438,160.6425702811245,249.0,10000.0,0.5470510466813104,54.03084741794857,0.21699135509216294,81.53958908510577,0.3274682292574529,20.203685131212985,0.0811392977157148,2.0667511016467315,10.0,249.0,0.959919182003913,249.0,72.0,106.0,184.0,237.0,0.2891566265060241,0.42570281124497994,0.7389558232931727,0.9518072289156626,40.16064257028113,100,67.07
classifier,linear,13,100,1,False,100,0,,,10000,873.4187012940371,18.785127852376146,0.18785127852376146,33.41306330376129,0.3341306330376129,6.986550632799824,0.06986550632799825,2.7658867574720283,10,100,0.6322332192686645,100,36,48,70,91,0.36,0.48,0.7,0.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,100,67.07
