layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,1727.0624057711518,6.62887212829817,0.006473507937791181,43.59732631330016,0.042575513977832186,2.6614920308464853,0.002599113311373521,1.208991196567474,10,1024,0.9956603104135462,1024,203,418,828,999,0.1982421875,0.408203125,0.80859375,0.9755859375,156.25,1024.0,10000.0,442.96354035009006,1.7670779786766413,0.0017256620885514075,3.788749391120342,0.003699950577265959,1.3387420446945297,0.0013073652780220017,1.5225324909591245,10.0,1024.0,0.9951946403233668,1024.0,6.0,12.0,116.0,709.0,0.005859375,0.01171875,0.11328125,0.6923828125,9.765625,5,68.87
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,3632.093409373635,6.0438302226044565,0.023608711807048658,24.336276107511427,0.09506357854496651,2.5791332329457335,0.010074739191194271,1.3951986446747335,10,256,0.9818747221566293,256,63,115,204,249,0.24609375,0.44921875,0.796875,0.97265625,625.0,256.0,10000.0,923.5066676297328,1.7935575341079646,0.007006084117609237,3.581520223224018,0.013990313371968821,1.3517144585557181,0.005280134603733274,1.805659208749122,10.0,256.0,0.9934441533745306,256.0,5.0,10.0,52.0,189.0,0.01953125,0.0390625,0.203125,0.73828125,39.0625,5,68.87
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,263.5374779868967,5.398722276689592,0.02108875889331872,22.959990073404338,0.0896874612242357,2.4089073743088645,0.009409794430894002,1.2163899854615963,10,256,0.9955297964810186,256,67,127,218,252,0.26171875,0.49609375,0.8515625,0.984375,625.0,256.0,10000.0,70.10694459982456,1.5137580564932571,0.005913117408176786,2.6998464617328914,0.010546275241144107,1.2359001481948697,0.00482773495388621,2.1420751959617026,10.0,256.0,0.9734514827715527,256.0,3.0,7.0,35.0,147.0,0.01171875,0.02734375,0.13671875,0.57421875,39.0625,5,68.87
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,192.03473123693425,4.55926497753036,0.004452407204619493,20.53479256806815,0.02005350836725405,2.1835468566060934,0.002132369977154388,7.325361648422638,10,1024,0.7532091640223353,631,68,119,204,248,0.06640625,0.1162109375,0.19921875,0.2421875,156.25,1024.0,10000.0,55.60220651462716,1.3759346008064424,0.0013436861336000414,2.3500978772983783,0.0022950174582991975,1.175482173066128,0.0011479318096348906,6.459508051246188,10.0,1024.0,0.8020702643762952,636.0,3.0,6.0,42.0,175.0,0.0029296875,0.005859375,0.041015625,0.1708984375,9.765625,5,68.87
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,2346.2813933167813,5.717556455067446,0.005583551225651803,38.7160255655684,0.03780861871637539,2.4515099663969617,0.002394052701559533,1.1791478766823351,10,1024,0.9948393978548864,1024,204,424,831,1000,0.19921875,0.4140625,0.8115234375,0.9765625,156.25,1024.0,10000.0,639.7554685920944,1.586748386206208,0.0015495589709045,3.2197825234368698,0.003144318870543818,1.2647252696397928,0.0012350832711326102,1.5084917613196231,10.0,1024.0,0.9950242179657934,1024.0,5.0,10.0,103.0,695.0,0.0048828125,0.009765625,0.1005859375,0.6787109375,9.765625,5,68.87
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,4525.254194938634,5.335671635226166,0.020842467325102212,23.498092863615902,0.09178942524849962,2.3848774316896466,0.009315927467537682,1.3495945857792162,10,256,0.9801161728938051,256,69,121,208,250,0.26953125,0.47265625,0.8125,0.9765625,625.0,256.0,10000.0,1185.0657450781896,1.6237888418903752,0.006342925163634278,3.1974563796813444,0.012490063983130252,1.2801820671020185,0.00500071119961726,1.7698292747050508,10.0,256.0,0.9928960203090602,256.0,5.0,10.0,54.0,192.0,0.01953125,0.0390625,0.2109375,0.75,39.0625,5,68.87
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,304.5161056605502,3.5230593510447887,0.013761950590018706,14.362902937172414,0.056105089598329744,1.9158601535720368,0.007483828724890769,1.150208564938967,10,256,0.9940271395357816,256,55,116,214,251,0.21484375,0.453125,0.8359375,0.98046875,625.0,256.0,10000.0,92.51331004437228,1.2677744602553143,0.004952243985372321,1.9765094595327144,0.007720740076299666,1.1270411571744192,0.004402504520212575,2.14280856734441,10.0,256.0,0.969989219080562,256.0,2.0,5.0,27.0,133.0,0.0078125,0.01953125,0.10546875,0.51953125,39.0625,5,68.87
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,253.6379009701772,2.6518716484558484,0.0025897184066951645,9.707563265777612,0.009480042251735949,1.6481993706183147,0.001609569697869448,6.916815691094255,10,1024,0.7580113861294302,629,41,90,187,244,0.0400390625,0.087890625,0.1826171875,0.23828125,156.25,1024.0,10000.0,82.95930379768176,1.169473865317523,0.0011420643215991435,1.658750983852051,0.0016198740076680187,1.0817957051628035,0.0010564411183230503,6.133508873235526,10.0,1024.0,0.8090010044737574,638.0,1.0,3.0,24.0,147.0,0.0009765625,0.0029296875,0.0234375,0.1435546875,9.765625,5,68.87
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,3237.98839396672,4.19272170917018,0.004094454794111504,27.205951012961894,0.0265683115360956,2.077250840102781,0.002028565273537872,1.1511330956334114,10,1024,0.993596424573478,1024,175,396,817,998,0.1708984375,0.38671875,0.7978515625,0.974609375,156.25,1024.0,10000.0,945.1162939778574,1.4096820500105154,0.001376642626963394,2.585312682214596,0.0025247194162251914,1.1896753321279094,0.0011617923165311616,1.4973712214332002,10.0,1024.0,0.9946323421442853,1024.0,3.0,8.0,77.0,653.0,0.0029296875,0.0078125,0.0751953125,0.6376953125,9.765625,5,68.87
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,6240.6505718205135,4.080542789903898,0.015939620273062102,17.670888515189286,0.06902690826245815,2.0602626622644364,0.008047901024470455,1.336509888740299,10,256,0.980012874103008,256,59,112,204,249,0.23046875,0.4375,0.796875,0.97265625,625.0,256.0,10000.0,1871.1470725709437,1.4116142652485577,0.0055141182236271786,2.4727962171769113,0.00965936022334731,1.190921790471775,0.004652038244030371,1.768324347398568,10.0,256.0,0.9929965047761082,256.0,3.0,7.0,41.0,180.0,0.01171875,0.02734375,0.16015625,0.703125,39.0625,5,68.87
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,292.2358260028697,3.450000156501102,0.01347656311133243,14.2324336260618,0.055595443851803907,1.8897093081910004,0.007381676985121095,1.1528623254387593,10,256,0.995166999772659,256,55,116,213,251,0.21484375,0.453125,0.83203125,0.98046875,625.0,256.0,10000.0,91.03730604293982,1.2576903745649761,0.004912853025644438,1.948672055272976,0.007612000215910062,1.122401328416398,0.004384380189126555,2.168694299409314,10.0,256.0,0.970498108047392,256.0,2.0,5.0,26.0,130.0,0.0078125,0.01953125,0.1015625,0.5078125,39.0625,5,68.87
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,213.60907251476084,3.456687531299095,0.0033756714172842725,14.07220800888873,0.0137423906336804,1.8967107231463505,0.0018522565655726079,7.072169372066279,10,1024,0.7539961997177822,629,54,106,197,247,0.052734375,0.103515625,0.1923828125,0.2412109375,156.25,1024.0,10000.0,68.28171484868885,1.2238392185374183,0.0011951554868529475,1.8609913745731035,0.0018173743892315464,1.1068990964933516,0.0010809561489192887,6.251287855803671,10.0,1024.0,0.8072123016603576,639.0,1.0,5.0,31.0,161.0,0.0009765625,0.0048828125,0.0302734375,0.1572265625,9.765625,5,68.87
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,3955.5409797653665,4.042996444076536,0.003948238714918492,25.57746388268897,0.024977992072938448,2.0411671935106193,0.001993327337412714,1.128947252923985,10,1024,0.9931593989458685,1024,172,397,819,999,0.16796875,0.3876953125,0.7998046875,0.9755859375,156.25,1024.0,10000.0,1266.3604598476647,1.3317730892190185,0.0013005596574404477,2.309988522801485,0.002255848166798325,1.1554567144737935,0.001128375697728314,1.490364034604171,10.0,1024.0,0.9941216695842211,1024.0,3.0,7.0,64.0,630.0,0.0029296875,0.0068359375,0.0625,0.615234375,9.765625,5,68.87
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,7909.255805048926,3.789091391349974,0.007400569123730418,17.72245067235448,0.034614161469442344,1.981267547584074,0.0038696631788751445,1.5025871664033923,10,512,0.9392315540830845,512,71,159,343,474,0.138671875,0.310546875,0.669921875,0.92578125,312.5,512.0,10000.0,2346.120617174399,1.381803875502188,0.002698835694340211,2.415159234149636,0.004717107879198508,1.177542063127663,0.0022998868420462167,1.8646456358294998,10.0,512.0,0.9699421993860938,512.0,3.0,7.0,43.0,282.0,0.005859375,0.013671875,0.083984375,0.55078125,19.53125,5,68.87
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,1231.4564375089028,2.354163492458015,0.004597975571207061,6.7155684488431815,0.013116344626646839,1.5677896024295863,0.0030620890672452858,1.1637766620715446,10,512,0.9863030530767816,512,15,57,322,484,0.029296875,0.111328125,0.62890625,0.9453125,312.5,512.0,10000.0,473.88595998729136,1.1711977587146423,0.0022874956224895357,1.6654461794784572,0.0032528245692938617,1.0826435029646668,0.002114538091727865,1.3547405668179469,10.0,512.0,0.9832579978883246,512.0,1.0,3.0,26.0,324.0,0.001953125,0.005859375,0.05078125,0.6328125,19.53125,5,68.87
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,901.3569633556426,1.7392052283701511,0.0008492213029151129,3.907995240385747,0.001908200800969603,1.3307435795010776,0.0006497771384282605,5.759792619138464,10,2048,0.7597095264415885,1267,6,22,202,433,0.0029296875,0.0107421875,0.0986328125,0.21142578125,78.125,2048.0,10000.0,388.68247898076095,1.0960797962301245,0.0005351952130029905,1.3826704833371968,0.0006751320719419906,1.0470791901583818,0.0005112691358195224,5.037752250684802,10.0,2048.0,0.7903909957140814,1278.0,1.0,1.0,12.0,223.0,0.00048828125,0.00048828125,0.005859375,0.10888671875,4.8828125,5,68.87
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,15213.650185916435,1.825914587941841,0.0008915598573934771,5.528697067193068,0.0026995591148403653,1.3567708050601264,0.0006624857446582648,4.612030553375927,10,2048,0.5554316956742154,1527,18,89,468,863,0.0087890625,0.04345703125,0.228515625,0.42138671875,78.125,2048.0,10000.0,6249.08612999145,1.14574797274134,0.0005594472523151074,1.6178103803556705,0.0007899464747830422,1.0706603170920255,0.0005227833579550906,4.183596264639732,10.0,2048.0,0.6010286823327888,1535.0,1.0,2.0,46.0,532.0,0.00048828125,0.0009765625,0.0224609375,0.259765625,4.8828125,5,68.87
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,1191.4253077197634,3.702456480344324,0.001807840078293127,19.76682795173722,0.00965177146080919,1.9742248052282778,0.00096397695567787,1.2309123317645478,10,2048,0.9848189307293777,2048,123,439,1350,1939,0.06005859375,0.21435546875,0.6591796875,0.94677734375,78.125,2048.0,10000.0,376.13602542131207,1.4328361306550135,0.0006996270169213933,2.9239876323421305,0.001427728336104556,1.1992004817340791,0.0005855471102217183,1.3759314700105587,10.0,2048.0,0.9724953455698107,2048.0,4.0,12.0,363.0,1493.0,0.001953125,0.005859375,0.17724609375,0.72900390625,4.8828125,5,68.87
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,2775.7650049523245,3.3524397293991797,0.006547733846482773,12.360554010285991,0.024141707051339827,1.8797991169613044,0.0036714826503150477,1.326076866427979,10,512,0.9783063418362024,512,35,117,340,483,0.068359375,0.228515625,0.6640625,0.943359375,312.5,512.0,10000.0,879.497197023083,1.447367639836854,0.0028268899215563555,2.7157427873251576,0.0053041851314944485,1.2059385785808416,0.0023553487862907063,1.4284666456461652,10.0,512.0,0.9795962740004711,512.0,3.0,9.0,105.0,392.0,0.005859375,0.017578125,0.205078125,0.765625,19.53125,5,68.87
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,911.2334005041425,3.2177059866119673,0.006284582005101499,10.161710402571249,0.01984709063002197,1.8643506562145882,0.0036413098754191175,1.2603522775698084,10,512,0.995040128154633,512,24,79,332,486,0.046875,0.154296875,0.6484375,0.94921875,312.5,512.0,10000.0,338.6702758560987,1.2005810775110555,0.0023448849170137802,1.7583258571668714,0.0034342301897790457,1.096312104482897,0.002141234579068158,1.6604218087163034,10.0,512.0,0.9703944496684113,512.0,1.0,3.0,26.0,265.0,0.001953125,0.005859375,0.05078125,0.517578125,19.53125,5,68.87
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,931.077124689489,1.8664847459319953,0.0009113695048496071,4.46330467966881,0.002179347988119536,1.380353927302905,0.0006740009410658716,5.7518404021086695,10,2048,0.7553918901003542,1267,7,30,224,445,0.00341796875,0.0146484375,0.109375,0.21728515625,78.125,2048.0,10000.0,431.53765787375244,1.0792796393614283,0.0005269920114069474,1.3216502256180012,0.0006453370242275396,1.038974581070453,0.0005073118071633071,4.92628974122647,10.0,2048.0,0.791611694705273,1278.0,1.0,1.0,10.0,203.0,0.00048828125,0.00048828125,0.0048828125,0.09912109375,4.8828125,5,68.87
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,1594.904942683335,4.42539126311121,0.0021608355776910203,25.31811345977648,0.012362360087781485,2.172342740885698,0.0010607142289480948,1.1969227168409766,10,2048,0.9894231425355223,2048,155,508,1432,1958,0.07568359375,0.248046875,0.69921875,0.9560546875,78.125,2048.0,10000.0,518.9059419227679,1.4542498257401457,0.0007100829227246805,2.9646113323391483,0.0014475641271187248,1.208592558788681,0.0005901330853460356,1.3339250687954987,10.0,2048.0,0.9770052058846389,2048.0,4.0,11.0,350.0,1514.0,0.001953125,0.00537109375,0.1708984375,0.7392578125,4.8828125,5,68.87
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,3096.4058584893937,4.982021560413852,0.009730510860183304,19.918035165581248,0.038902412432775875,2.3564861301246967,0.004602511972899798,1.3179733198243528,10,512,0.9803683306718595,512,62,160,370,489,0.12109375,0.3125,0.72265625,0.955078125,312.5,512.0,10000.0,890.7986130710342,1.6305787766506734,0.0031847241731458465,3.399160356102676,0.006638985070513039,1.2829724433585519,0.0025058055534346716,1.4089714980642614,10.0,512.0,0.9792917461188035,512.0,5.0,12.0,144.0,415.0,0.009765625,0.0234375,0.28125,0.810546875,19.53125,5,68.87
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,697.6553994497581,3.99344308670329,0.007799693528717363,13.974515199704461,0.027293974999422776,2.0990318031563824,0.004099671490539809,1.18926224144948,10,512,0.9929593449359726,512,37,123,373,493,0.072265625,0.240234375,0.728515625,0.962890625,312.5,512.0,10000.0,230.47574493934889,1.3949123219087234,0.0027244381287279754,2.368236151238663,0.0046254612328880135,1.1841244231706236,0.0023127430140051242,1.6099917085978737,10.0,512.0,0.9634124537636165,512.0,3.0,6.0,49.0,312.0,0.005859375,0.01171875,0.095703125,0.609375,19.53125,5,68.87
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,733.8000919368588,2.2618208244613713,0.001104404699444029,6.417132673665874,0.003133365563313415,1.526537036051871,0.0007453794121347027,5.9733445238594784,10,2048,0.7441765700186609,1267,13,56,283,466,0.00634765625,0.02734375,0.13818359375,0.2275390625,78.125,2048.0,10000.0,290.2522766763273,1.2081237702379595,0.0005899041846865036,1.7275805975284035,0.0008435452136369158,1.1001628448565157,0.0005371888890900956,5.219499344691341,10.0,2048.0,0.7782884951369883,1276.0,1.0,3.0,18.0,278.0,0.00048828125,0.00146484375,0.0087890625,0.1357421875,4.8828125,5,68.87
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,1246.4393687646527,18.89373940347321,0.009225458693102153,101.60793869728552,0.049613251317033945,5.584050774690885,0.0027265872923295338,1.167088609015936,10,2048,0.9899525875458374,2048,453,886,1668,1999,0.22119140625,0.4326171875,0.814453125,0.97607421875,78.125,2048.0,10000.0,261.324894776818,4.253158194875296,0.0020767373998414533,12.57055106991798,0.006137964389608389,2.270569915454807,0.0011086767165306675,1.3189446803947955,10.0,2048.0,0.9784985713382612,2048.0,18.0,106.0,900.0,1795.0,0.0087890625,0.0517578125,0.439453125,0.87646484375,4.8828125,5,68.87
fc,linear,69,10,1,False,,0,,,10000,129.59260627427616,2.613515204047689,0.2613515204047689,3.913813426867265,0.3913813426867265,1.714458488517236,0.1714458488517236,,10,10,,10,4,6,8,9,0.4,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,5,68.87
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,123.15160628330563,1.2730243213326007,0.019891005020821886,1.7598562429987403,0.027497753796855318,1.1303285264451695,0.017661383225705773,13.389708704230971,10,64,0.9175118410341014,44,2,3,7,11,0.03125,0.046875,0.109375,0.171875,2500.0,64.0,10000.0,35.00733057499097,1.1140269583964961,0.017406671224945252,1.2677342906445799,0.01980834829132156,1.0566650816591954,0.016510391900924928,7.754697503723927,10.0,64.0,0.9755256461264648,43.0,1.0,2.0,2.0,3.0,0.015625,0.03125,0.03125,0.046875,156.25,7,73.79
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,22.10751647545689,5.085533484630521,0.0794614606973519,8.231779730692384,0.1286215582920685,2.645892515507158,0.04134207055479935,5.928872764909136,10,64,0.8536439705813499,64,8,11,19,34,0.125,0.171875,0.296875,0.53125,2500.0,64.0,10000.0,3.8510041792533563,2.1850648372434067,0.03414163808192823,3.325797113593268,0.05196557989989481,1.5325892102614307,0.023946706410334855,6.743593293911035,10.0,64.0,0.8714865767818556,64.0,4.0,5.0,8.0,18.0,0.0625,0.078125,0.125,0.28125,156.25,7,73.79
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,53.25770172100054,6.667415773307425,0.10417837145792852,13.080970999767588,0.20439017187136857,3.0357350190253274,0.04743335967227074,2.156925778970296,10,64,0.9900427032008667,64,15,24,46,61,0.234375,0.375,0.71875,0.953125,2500.0,64.0,10000.0,9.144600416371077,2.774069906333726,0.04334484228646447,3.9696598076163405,0.06202593449400532,1.8321096027984192,0.0286267125437253,3.9787663947720158,10.0,64.0,0.9721952780595357,64.0,4.0,5.0,10.0,26.0,0.0625,0.078125,0.15625,0.40625,156.25,7,73.79
layer1.0.conv3,conv,3,256,1,False,64.0,0,32.0,32.0,160000,23.914760439645306,6.579732168221074,0.02570207878211357,13.146234085776406,0.05135247689756409,3.1618894094781282,0.012351130505773938,10.792981827644219,10,256,0.8076930342550164,160,17,27,48,61,0.06640625,0.10546875,0.1875,0.23828125,625.0,256.0,10000.0,3.736975247090262,2.6677412581699596,0.010420864289726404,4.2175289752855525,0.01647472255970919,1.748828927203716,0.006831362996889516,9.40884937659791,10.0,256.0,0.8532121319719899,159.0,4.0,6.0,16.0,40.0,0.015625,0.0234375,0.0625,0.15625,39.0625,7,73.79
layer1.0.downsample.0,conv,4,256,1,False,64.0,0,32.0,32.0,160000,30.77706859997426,3.5101490562103588,0.013711519750821714,6.775806646868374,0.026467994714329587,1.9728817026564016,0.007706569151001569,9.668294128676122,10,256,0.8858258153686835,159,8,11,21,38,0.03125,0.04296875,0.08203125,0.1484375,625.0,256.0,10000.0,6.764575754470482,1.7833642158009018,0.0069662664679722725,2.685003296378337,0.010488294126477879,1.3598157861035256,0.005311780414466897,8.073118621392833,10.0,256.0,0.9361541536142505,158.0,3.0,4.0,7.0,17.0,0.01171875,0.015625,0.02734375,0.06640625,39.0625,7,73.79
layer1.0,block,5,256,1,False,,0,32.0,32.0,160000,105.44445063358692,9.520007287779489,0.03718752846788863,24.830605246520577,0.096994551744221,3.7016605303265053,0.014459611446587911,1.7067383643614333,10,256,0.9953718048259536,256,37,73,174,243,0.14453125,0.28515625,0.6796875,0.94921875,625.0,256.0,10000.0,16.98536607765132,3.0664431519722077,0.011978293562391436,5.356712034093309,0.02092465638317699,1.8870977899554378,0.007371475742013429,2.500971668981537,10.0,256.0,0.997208535024005,256.0,5.0,8.0,27.0,104.0,0.01953125,0.03125,0.10546875,0.40625,39.0625,7,73.79
layer1.1.conv1,conv,6,64,1,False,64.0,0,32.0,32.0,160000,257.12815089006784,6.396143218946693,0.09993973779604208,12.063695466888053,0.18849524167012582,3.3417129728296424,0.05221426520046316,2.1032681724014446,10,64,0.9827407617908595,64,14,23,46,61,0.21875,0.359375,0.71875,0.953125,2500.0,64.0,10000.0,33.72112297920229,2.632999834965108,0.04114062242132981,4.424043256028848,0.06912567587545075,1.7147985264318508,0.02679372697549767,2.977987279196228,10.0,64.0,0.9910722913114169,64.0,5.0,7.0,17.0,41.0,0.078125,0.109375,0.265625,0.640625,156.25,7,73.79
