layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,122.39302821076363,15.124642733006871,0.23632254270323236,27.632550679797205,0.43175860437183133,5.601362877676851,0.0875212949637008,1.2933890471084357,10,64,0.9965340986105837,64,34,46,60,64,0.53125,0.71875,0.9375,1.0,2500.0,64.0,10000.0,9.939708405418543,4.265479807442581,0.06664812199129033,7.306186184903862,0.11415915913912285,2.371526890568229,0.03705510766512858,2.6299492610254345,10.0,64.0,0.9986756273209787,64.0,7.0,11.0,26.0,54.0,0.109375,0.171875,0.40625,0.84375,156.25,3,65.22
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,335.3044373212993,11.897252319233615,0.18589456748802524,22.780926517417633,0.3559519768346505,4.611418684677039,0.07205341694807874,1.6047831534813035,10,64,0.9943271635048555,64,28,40,57,64,0.4375,0.625,0.890625,1.0,2500.0,64.0,10000.0,28.469090368374115,3.374287336042653,0.052723239625666454,5.599182051186543,0.08748721954978973,2.011692853970638,0.031432700843291216,3.8018699204109674,10.0,64.0,0.9633384503993231,64.0,5.0,8.0,18.0,38.0,0.078125,0.125,0.28125,0.59375,156.25,3,65.22
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,48.85867214339689,11.939976408869178,0.1865621313885809,24.541976288881518,0.3834683795137737,4.3378880911908855,0.06777950142485759,1.4485559904247998,10,64,0.9900504258685143,64,32,43,59,64,0.5,0.671875,0.921875,1.0,2500.0,64.0,10000.0,4.513833198496477,2.7019980082811412,0.04221871887939283,4.811498788162298,0.07517966856503591,1.713259086182796,0.02676967322160619,3.6076061733398026,10.0,64.0,0.9562324556857627,64.0,5.0,8.0,17.0,38.0,0.078125,0.125,0.265625,0.59375,156.25,3,65.22
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,160.58635450460304,13.834406015313863,0.21616259398927912,27.008651819170236,0.42201018467453494,4.876332105837762,0.07619268915371503,1.2732441876292546,10,64,0.9972526449206579,64,35,46,60,64,0.546875,0.71875,0.9375,1.0,2500.0,64.0,10000.0,13.396753541880363,3.6332021033322826,0.056768782864566915,6.62477918607936,0.10351217478249,2.065489769283769,0.03227327764505889,2.620202086210817,10.0,64.0,0.9979757043694716,64.0,7.0,11.0,26.0,54.0,0.109375,0.171875,0.40625,0.84375,156.25,3,65.22
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,411.0744791211654,12.723150178612899,0.19879922154082655,24.05211680674269,0.3758143251053545,4.823260385054138,0.07536344351647091,1.5853597727902045,10,64,0.9895619493287481,64,29,41,57,64,0.453125,0.640625,0.890625,1.0,2500.0,64.0,10000.0,36.25279983314884,2.9870761776264794,0.04667306527541374,5.266685844311727,0.08229196631737073,1.831598515248737,0.028618726800761517,3.7756585958601425,10.0,64.0,0.9742705829894436,64.0,6.0,9.0,18.0,38.0,0.09375,0.140625,0.28125,0.59375,156.25,3,65.22
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,45.55511556145035,16.590870485311132,0.25923235133298644,29.078465709284174,0.4543510267075652,6.340295880041407,0.09906712312564699,1.384714100336326,10,64,0.9841452027338684,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,3.9717060965725395,3.6591551164137295,0.05717429869396452,6.2221211633245375,0.0972206431769459,2.115094725599703,0.03304835508749536,3.75308488515106,10.0,64.0,0.9589469477145578,64.0,6.0,9.0,19.0,41.0,0.09375,0.140625,0.296875,0.640625,156.25,3,65.22
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,201.87063105779038,15.041445065752056,0.23502257915237587,27.891624257974513,0.43580662903085177,5.536938280512535,0.08651466063300836,1.2442080733682364,10,64,0.9984388680693838,64,35,47,60,64,0.546875,0.734375,0.9375,1.0,2500.0,64.0,10000.0,15.9043917694149,4.342707307354981,0.06785480167742158,7.4084688748407235,0.1157573261693863,2.389909650860662,0.037342338294697845,2.6276740290713922,10.0,64.0,0.9964284532294331,64.0,8.0,11.0,26.0,54.0,0.125,0.171875,0.40625,0.84375,156.25,3,65.22
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,725.60906926807,10.46513505125892,0.08175886758796032,23.344251373041594,0.18237696385188745,4.216204204682049,0.03293909534907851,1.7091947807688288,10,128,0.9901229045122929,128,31,55,100,124,0.2421875,0.4296875,0.78125,0.96875,1250.0,128.0,10000.0,68.08322534445493,3.6103414619803758,0.028205792671721686,5.905907135053527,0.04613989949260568,2.141214774458529,0.016728240425457258,2.8933513935674164,10.0,128.0,0.9891027404769877,128.0,6.0,9.0,20.0,63.0,0.046875,0.0703125,0.15625,0.4921875,78.125,3,65.22
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,111.41169195872625,20.820854685220986,0.16266292722828896,42.8945051088316,0.3351133211627469,6.989399232407682,0.05460468150318502,1.4390857859934065,10,128,0.9960681522958605,128,56,81,115,127,0.4375,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,9.911239375197914,4.467849113461714,0.03490507119891964,7.192504265936436,0.056191439577628406,2.5638705869344913,0.020030238960425713,2.712639380238497,10.0,128.0,0.9734833844964651,128.0,7.0,10.0,29.0,79.0,0.0546875,0.078125,0.2265625,0.6171875,78.125,3,65.22
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,415.9539253373247,10.964273079285388,0.08565838343191709,20.756895169654243,0.16216324351292377,4.423413977444336,0.034557921698783876,11.121765008990648,10,128,0.6190919119679131,95,24,34,52,62,0.1875,0.265625,0.40625,0.484375,1250.0,128.0,10000.0,35.66424829081174,3.8260518312734333,0.029891029931823698,6.577171921439789,0.05138415563624835,2.1888805703096246,0.017100629455543942,10.373455559863348,10.0,128.0,0.6827353690223106,95.0,6.0,10.0,24.0,50.0,0.046875,0.078125,0.1875,0.390625,78.125,3,65.22
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,100.97474554030617,20.76709368133893,0.1622429193854604,46.37996354247399,0.36234346517557803,6.782487414997381,0.05298818292966704,1.1589980135208433,10,128,0.9981250407430023,128,67,92,119,128,0.5234375,0.71875,0.9296875,1.0,1250.0,128.0,10000.0,8.36649071029158,4.287857329295451,0.03349888538512071,8.292900865300961,0.06478828801016376,2.320784116231919,0.018131125908061867,1.9461878545451603,10.0,128.0,0.9941521068556647,128.0,9.0,14.0,54.0,113.0,0.0703125,0.109375,0.421875,0.8828125,78.125,3,65.22
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,272.76504374826976,19.36094355477259,0.15125737152166085,42.73157627102098,0.3338404396173514,6.326015105190911,0.04942199300930399,1.3128286294974931,10,128,0.9952276480467077,128,60,85,117,127,0.46875,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,26.686489056192574,3.276849911850162,0.02560038993632939,6.1658705402859075,0.04817086359598365,1.9383766965493068,0.01514356794179146,2.7129204572302412,10.0,128.0,0.9691106570481555,128.0,7.0,10.0,30.0,81.0,0.0546875,0.078125,0.234375,0.6328125,78.125,3,65.22
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,109.2542884137818,21.04720833481584,0.16443131511574874,48.60965050503504,0.37976289457058626,6.1705172020507595,0.04820716564102156,1.2046439669161693,10,128,0.992813429486488,128,68,92,119,127,0.53125,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,11.528237787641643,3.042539701197901,0.023769841415608603,6.007537611877013,0.046933887592789165,1.8318716517819862,0.014311497279546767,2.734669508111326,10.0,128.0,0.9647507513287308,128.0,7.0,11.0,33.0,83.0,0.0546875,0.0859375,0.2578125,0.6484375,78.125,3,65.22
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,162.03083733550494,24.405019702139963,0.19066421642296846,52.768250206048776,0.41225195473475607,7.861377342807334,0.061417010490682294,1.0600790792421013,10,128,0.9984901885934718,128,75,98,121,128,0.5859375,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,14.152590148501915,4.0985355145723945,0.03201980870759683,8.255942540114864,0.06449955109464738,2.2150918794752363,0.017305405308400284,1.9172594397745863,10.0,128.0,0.9950604461082037,128.0,9.0,15.0,55.0,114.0,0.0703125,0.1171875,0.4296875,0.890625,78.125,3,65.22
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,420.83323737346416,21.483483453777747,0.16783971448263865,45.59898960564972,0.35624210629413844,7.208878948987055,0.056319366788961364,1.2631345502018951,10,128,0.9955949563346359,128,63,88,118,127,0.4921875,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,41.73842830066767,3.4790841175880582,0.027180344668656705,6.512875648573328,0.05088184100447912,2.0080545875249474,0.01568792646503865,2.7104791031876228,10.0,128.0,0.9707651683783575,128.0,7.0,11.0,31.0,82.0,0.0546875,0.0859375,0.2421875,0.640625,78.125,3,65.22
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,113.18776114773208,22.40371312093731,0.17502900875732275,48.10042177702239,0.3757845451329874,7.308698111130725,0.05709920399320879,1.187036956859919,10,128,0.9959858489832808,128,68,91,119,127,0.53125,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,11.13837340671489,3.5315282086678557,0.027590064130217622,6.735975883034048,0.0526248115862035,2.0248066105885782,0.015818801645223268,2.746294008021875,10.0,128.0,0.9623114735355388,128.0,7.0,12.0,35.0,84.0,0.0546875,0.09375,0.2734375,0.65625,78.125,3,65.22
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,241.9127585458886,23.37353361636473,0.18260573137784944,51.50242544062077,0.40236269875484976,7.6415948818257675,0.05969996001426381,1.0490698508181708,10,128,0.9985150746923477,128,75,98,121,128,0.5859375,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,21.801560164114594,4.313111416565933,0.03369618294192135,8.464285301122528,0.06612722891501975,2.311874141939729,0.01806151673390413,1.9288240346693797,10.0,128.0,0.9959560775053863,128.0,9.0,15.0,55.0,113.0,0.0703125,0.1171875,0.4296875,0.8828125,78.125,3,65.22
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,619.4699212608848,20.225564551837884,0.15801222306123347,43.78012382542735,0.3420322173861512,6.810948328475586,0.053210533816215516,1.2702880612008172,10,128,0.9950543839785199,128,62,87,117,127,0.484375,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,62.36875222909219,3.3877179206240937,0.026466546254875732,6.410589263313265,0.050082728619634885,1.9740190887431992,0.015422024130806244,2.7188473263476602,10.0,128.0,0.968978064256857,128.0,7.0,11.0,32.0,82.0,0.0546875,0.0859375,0.25,0.640625,78.125,3,65.22
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,112.44392516796624,19.453655044982018,0.151981680038922,46.221453075157044,0.3611051021496644,5.959559370230344,0.04655905757992456,1.161718979581223,10,128,0.9927353472245364,128,68,92,119,127,0.53125,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,11.752499670836865,3.0147701836668697,0.02355289205989742,5.963556168868104,0.04659028256928206,1.8276330590669432,0.014278383273960494,2.7055187476477784,10.0,128.0,0.9546967085937277,128.0,7.0,11.0,36.0,85.0,0.0546875,0.0859375,0.28125,0.6640625,78.125,3,65.22
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,325.4646433923091,24.720743531762857,0.19313080884189732,52.25369108688875,0.40823196161631836,8.166566645547016,0.06380130191833606,1.051660598695203,10,128,0.9982739149133233,128,74,98,121,128,0.578125,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,29.305651671629505,4.545984287177834,0.03551550224357683,8.881261416247991,0.06938485481443743,2.392541293150416,0.018691728852737625,1.931686363117384,10.0,128.0,0.9966927623352523,128.0,9.0,16.0,56.0,114.0,0.0703125,0.125,0.4375,0.890625,78.125,3,65.22
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,790.1357751597545,21.377127200367035,0.16700880625286746,45.357543913379615,0.35435581182327824,7.0491077647111675,0.055071154411805996,1.2826214258110036,10,128,0.9952166288289443,128,63,87,117,127,0.4921875,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,78.15946697139276,3.9051513899867145,0.030508995234271207,7.212922555321583,0.05635095746344987,2.1683762409807152,0.016940439382661838,2.7701314502040137,10.0,128.0,0.9648949727372513,128.0,8.0,11.0,34.0,83.0,0.0625,0.0859375,0.265625,0.6484375,78.125,3,65.22
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,104.80533022469086,21.365962182430465,0.166921579550238,49.5944433781873,0.3874565888920883,6.2945739108206205,0.0491763586782861,1.1603633901762078,10,128,0.9935060835895971,128,70,93,119,127,0.546875,0.7265625,0.9296875,0.9921875,1250.0,128.0,10000.0,10.608696729072221,3.5425205654183785,0.02767594191733108,6.949318273875631,0.05429154901465337,2.0172672533170304,0.0157599004165393,2.715739333178619,10.0,128.0,0.9510562517799991,128.0,8.0,13.0,40.0,87.0,0.0625,0.1015625,0.3125,0.6796875,78.125,3,65.22
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,410.0380824510743,25.120458258274052,0.19625358014276603,52.399282822505654,0.4093693970508254,8.602956352836902,0.0672105965065383,1.0549107469247734,10,128,0.9975506933706961,128,75,97,121,128,0.5859375,0.7578125,0.9453125,1.0,1250.0,128.0,10000.0,38.12535586806234,4.777013073175701,0.037320414634185166,9.180336666923266,0.07172138021033801,2.493946110203001,0.019483953985960947,1.9442656746356415,10.0,128.0,0.9970714936188312,128.0,9.0,16.0,57.0,114.0,0.0703125,0.125,0.4453125,0.890625,78.125,3,65.22
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,979.2414076307568,22.920242912156176,0.17906439775122013,46.8609720443746,0.36610134409667655,8.124985807128585,0.06347645161819207,1.2822822334878208,10,128,0.9951463448353444,128,63,88,117,127,0.4921875,0.6875,0.9140625,0.9921875,1250.0,128.0,10000.0,91.09158444197817,4.138486083014377,0.03233192252354982,7.705684762832524,0.060200662209629094,2.258857316659133,0.017647322786399477,2.7658321971966853,10.0,128.0,0.9661013955658215,128.0,8.0,13.0,37.0,85.0,0.0625,0.1015625,0.2890625,0.6640625,78.125,3,65.22
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,100.42679084632789,23.59570274930609,0.18434142772895382,51.55820762064818,0.40279849703631393,7.237482805332284,0.05654283441665847,1.1374788967034077,10,128,0.9916800394587308,128,72,94,120,128,0.5625,0.734375,0.9375,1.0,1250.0,128.0,10000.0,9.826706998641484,4.0013193147505755,0.03126030714648887,7.797003683700971,0.06091409127891383,2.1914361821150092,0.01712059517277351,2.7525594733302063,10.0,128.0,0.9500833568212008,128.0,8.0,14.0,42.0,89.0,0.0625,0.109375,0.328125,0.6953125,78.125,3,65.22
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,494.01795406107306,26.71123698804305,0.20868153896908634,53.417807088696065,0.417326617880438,9.470609109526647,0.07398913366817693,1.0528347358707453,10,128,0.9966183818962543,128,75,98,121,128,0.5859375,0.765625,0.9453125,1.0,1250.0,128.0,10000.0,44.37469746702878,5.612511417923073,0.043847745452524005,10.22284804596981,0.07986600035913914,2.8882966367490033,0.022564817474601588,1.947650377930007,10.0,128.0,0.9973765040448558,128.0,10.0,17.0,60.0,115.0,0.078125,0.1328125,0.46875,0.8984375,78.125,3,65.22
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1643.268279386342,17.828977418874445,0.0696444430424783,42.19771259486098,0.1648348148236757,7.2456943269503595,0.028303493464649842,1.4024266495725397,10,256,0.9898703125938365,256,70,124,211,250,0.2734375,0.484375,0.82421875,0.9765625,625.0,256.0,10000.0,187.5075635349296,4.766414236994443,0.018618805613259543,8.401232964403063,0.03281731626719946,2.6310505357898855,0.01027754115542924,1.9675196134188526,10.0,256.0,0.9798915811989531,256.0,8.0,13.0,66.0,188.0,0.03125,0.05078125,0.2578125,0.734375,39.0625,3,65.22
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,243.7811740177121,29.96314668765827,0.11704354174866512,69.33957241252804,0.27085770473643767,9.531300586827424,0.037231642917294624,1.255939060722299,10,256,0.9952622589270997,256,109,162,230,253,0.42578125,0.6328125,0.8984375,0.98828125,625.0,256.0,10000.0,27.08745715496704,4.718048114782456,0.01842987544836897,9.247802771875056,0.03612422957763694,2.492462916002078,0.009736183265633117,2.059395991610897,10.0,256.0,0.9678566553458194,256.0,9.0,18.0,83.0,192.0,0.03515625,0.0703125,0.32421875,0.75,39.0625,3,65.22
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,1002.0142526690418,19.922395819243842,0.07782185866892126,39.09185532683228,0.1527025598704386,7.719999327640671,0.03015624737359637,8.793892213635246,10,256,0.560197405208859,189,50,71,105,124,0.1953125,0.27734375,0.41015625,0.484375,625.0,256.0,10000.0,101.79219756440258,5.869435661834021,0.022927483054039143,10.466491319833617,0.040884731718100066,3.1846813522183073,0.012440161532102763,8.160009898068951,10.0,256.0,0.6061225493314657,192.0,10.0,20.0,63.0,110.0,0.0390625,0.078125,0.24609375,0.4296875,39.0625,3,65.22
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,222.65514991667874,34.390646005317116,0.13433846095826998,85.76225075709657,0.33500879201990846,9.753848779518918,0.038100971794995775,1.035509604862223,10,256,0.9981070616287431,256,140,188,240,255,0.546875,0.734375,0.9375,0.99609375,625.0,256.0,10000.0,22.289777691673443,5.982683216162091,0.023369856313133167,13.519173576283608,0.05280927178235784,2.905173360555732,0.011348333439670828,1.4458052859750066,10.0,256.0,0.9940343082112526,256.0,16.0,42.0,161.0,243.0,0.0625,0.1640625,0.62890625,0.94921875,39.0625,3,65.22
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,545.7188874219823,30.51949067513209,0.11921676044973473,76.13544927041062,0.2974040987125415,8.348613205524629,0.03261177033408058,1.1714182976529137,10,256,0.9949760610908351,256,123,174,235,254,0.48046875,0.6796875,0.91796875,0.9921875,625.0,256.0,10000.0,58.57804641330838,4.998833467061271,0.01952669323070809,10.368974876438376,0.040503808111087405,2.5710865520840107,0.010043306844078167,2.043623928166298,10.0,256.0,0.9644167092713831,256.0,11.0,23.0,96.0,200.0,0.04296875,0.08984375,0.375,0.78125,39.0625,3,65.22
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,227.04808386991706,31.1466240198828,0.12166650007766719,82.3499075528483,0.32167932637831365,7.978313498028017,0.03116528710167194,1.0868232884125955,10,256,0.993892366524299,256,136,183,238,254,0.53125,0.71484375,0.9296875,0.9921875,625.0,256.0,10000.0,25.055479994667518,4.396845189907942,0.017175176523077897,10.051850711429676,0.03926504184152217,2.304778392246998,0.009003040594714837,2.065151297291931,10.0,256.0,0.9573806684707038,256.0,12.0,26.0,102.0,201.0,0.046875,0.1015625,0.3984375,0.78515625,39.0625,3,65.22
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,358.2365247125568,36.99531237957775,0.14451293898272558,93.31725709815773,0.3645205355396786,9.56316734939619,0.03735612245857887,0.9646092750259452,10,256,0.9957427808781543,256,151,197,243,255,0.58984375,0.76953125,0.94921875,0.99609375,625.0,256.0,10000.0,36.81450046525459,5.689284999886737,0.022223769530807565,13.610193009279115,0.05316481644249654,2.7324633843977284,0.010673685095303627,1.4625311091631996,10.0,256.0,0.9946981056799329,256.0,17.0,44.0,163.0,243.0,0.06640625,0.171875,0.63671875,0.94921875,39.0625,3,65.22
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,843.1493938653239,30.52789727996215,0.11924959874985215,77.09106471860827,0.30113697155706354,8.599523677170339,0.033591889363946636,1.1451444590615913,10,256,0.9949965790244734,256,126,176,235,254,0.4921875,0.6875,0.91796875,0.9921875,625.0,256.0,10000.0,87.53814991519094,5.220658134793299,0.020393195839036326,11.235000137595033,0.0438867192874806,2.591502080392839,0.010123055001534527,2.0762455355870117,10.0,256.0,0.9645289135570879,256.0,12.0,26.0,100.0,202.0,0.046875,0.1015625,0.390625,0.7890625,39.0625,3,65.22
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,216.43344385029812,33.31699567792393,0.13014451436689034,86.91221594337225,0.33950084352879784,8.37421261085912,0.032711768011168436,1.0703978315180567,10,256,0.9934175940427045,256,140,186,238,254,0.546875,0.7265625,0.9296875,0.9921875,625.0,256.0,10000.0,22.3666851605048,5.34839584699494,0.020892171277323984,12.175125857628931,0.04755908538136301,2.602302245685466,0.010165243147208852,2.0916528277104898,10.0,256.0,0.9527953826856189,256.0,14.0,33.0,110.0,205.0,0.0546875,0.12890625,0.4296875,0.80078125,39.0625,3,65.22
